373.4255  0.00050012  6.70526787871e-07
373.4255  0.00060012  6.8073222792e-07
373.4255  0.00070012  6.86243765813e-07
373.4255  0.00080018  6.86524799676e-07
373.4255  0.00090016  6.80989614921e-07
373.4255  0.00100014  6.69299879519e-07
373.4255  0.00110022  6.52275957691e-07
373.4255  0.00120022  6.325162758e-07
373.4255  0.00130018  6.14009877609e-07
373.4255  0.00140016  6.009995559e-07
373.4255  0.00150308  5.95795427216e-07
373.4255  0.00160024  5.97534381086e-07
373.4255  0.00170018  6.02091859037e-07
373.4255  0.00180034  6.04009073868e-07
373.4255  0.0019078  5.9944431996e-07
373.4255  0.00200322  5.88383954891e-07
373.4255  0.00210146  5.74667865294e-07
373.4255  0.00220256  5.62918103242e-07
373.4255  0.0023323  5.54122379981e-07
373.4255  0.00242196  5.43238456885e-07
373.4255  0.0025464  5.23091330251e-07
373.4255  0.00265968  4.95227141073e-07
373.4255  0.00275968  4.7971479944e-07
373.4255  0.00288168  4.9842219596e-07

373.9254  2.8e-07  6.08511072642e-07
373.9254  0.00010008  6.12615622231e-07
373.9254  0.00020012  6.23781488684e-07
373.9254  0.0003001  6.39163772576e-07
373.9254  0.00040012  6.55282747175e-07
373.9254  0.00050012  6.69310793455e-07
373.9254  0.00060012  6.79502591083e-07
373.9254  0.00070012  6.85013219481e-07
373.9254  0.00080018  6.85312443238e-07
373.9254  0.00090016  6.7980363383e-07
373.9254  0.00100014  6.6816846811e-07
373.9254  0.00110022  6.51209120406e-07
373.9254  0.00120022  6.31509465165e-07
373.9254  0.00130018  6.13086740486e-07
373.9254  0.00140016  6.00099156145e-07
373.9254  0.00150308  5.94895027461e-07
373.9254  0.00160024  5.96620338911e-07
373.9254  0.00170018  6.01141437073e-07
373.9254  0.00180034  6.03030457569e-07
373.9254  0.0019078  5.98472070124e-07
373.9254  0.00200322  5.87437170907e-07
373.9254  0.00210146  5.73778379476e-07
373.9254  0.00220256  5.62055902265e-07
373.9254  0.0023323  5.53274730919e-07
373.9254  0.00242196  5.42424459127e-07
373.9254  0.0025464  5.2234827308e-07
373.9254  0.00265968  4.94587766298e-07
373.9254  0.00275968  4.79122718389e-07
373.9254  0.00288168  4.97730070492e-07

374.4253  2.8e-07  6.07463334745e-07
374.4253  0.00010008  6.11546965956e-07
374.4253  0.00020012  6.22688276053e-07
374.4253  0.0003001  6.38027813693e-07
374.4253  0.00040012  6.54111317999e-07
374.4253  0.00050012  6.68108441459e-07
374.4253  0.00060012  6.78273863741e-07
374.4253  0.00070012  6.83799953549e-07
374.4253  0.00080018  6.84100996295e-07
374.4253  0.00090016  6.78625838191e-07
374.4253  0.00100014  6.67043423164e-07
374.4253  0.00110022  6.50155925541e-07
374.4253  0.00120022  6.30531758361e-07
374.4253  0.00130018  6.12152689428e-07
374.4253  0.00140016  5.9919875639e-07
374.4253  0.00150308  5.94011908106e-07
374.4253  0.00160024  5.95700839767e-07
374.4253  0.00170018  6.00191924605e-07
374.4253  0.00180034  6.0206548369e-07
374.4253  0.0019078  5.97502548771e-07
374.4253  0.00200322  5.86514033785e-07
374.4253  0.00210146  5.72887074668e-07
374.4253  0.00220256  5.61203705729e-07
374.4253  0.0023323  5.52437995793e-07
374.4253  0.00242196  5.41629560757e-07
374.4253  0.0025464  5.21610672877e-07
374.4253  0.00265968  4.93939296575e-07
374.4253  0.00275968  4.7850971896e-07
374.4253  0.00288168  4.97049768455e-07

374.9252  2.8e-07  6.06418325333e-07
374.9252  0.00010008  6.10494680586e-07
374.9252  0.00020012  6.21605067863e-07
374.9252  0.0003001  6.36911863694e-07
374.9252  0.00040012  6.52944436297e-07
374.9252  0.00050012  6.66909727443e-07
374.9252  0.00060012  6.77064235788e-07
374.9252  0.00070012  6.82580321154e-07
374.9252  0.00080018  6.8289682531e-07
374.9252  0.00090016  6.77457137499e-07
374.9252  0.00100014  6.65919287712e-07
374.9252  0.00110022  6.49104549666e-07
374.9252  0.00120022  6.29536771157e-07
374.9252  0.00130018  6.11216819379e-07
374.9252  0.00140016  5.98303813604e-07
374.9252  0.00150308  5.93121512793e-07
374.9252  0.00160024  5.94782250118e-07
374.9252  0.00170018  5.99238774157e-07
374.9252  0.00180034  6.01095962338e-07
374.9252  0.0019078  5.96549398324e-07
374.9252  0.00200322  5.85580892221e-07
374.9252  0.00210146  5.71991222387e-07
374.9252  0.00220256  5.60337866773e-07
374.9252  0.0023323  5.51604898646e-07
374.9252  0.00242196  5.4081374401e-07
374.9252  0.0025464  5.20864887221e-07
374.9252  0.00265968  4.93286279379e-07
374.9252  0.00275968  4.77922185382e-07
374.9252  0.00288168  4.96357642987e-07

375.4251  2.8e-07  6.05379682384e-07
375.4251  0.00010008  6.09439666732e-07
375.4251  0.00020012  6.20516402705e-07
375.4251  0.0003001  6.35784999758e-07
375.4251  0.00040012  6.51780283079e-07
375.4251  0.00050012  6.65718289383e-07
375.4251  0.00060012  6.7585187935e-07
375.4251  0.00070012  6.81361598254e-07
375.4251  0.00080018  6.81694473315e-07
375.4251  0.00090016  6.76289346302e-07
375.4251  0.00100014  6.64786966809e-07
375.4251  0.00110022  6.4802588895e-07
375.4251  0.00120022  6.28548150416e-07
375.4251  0.00130018  6.10290044278e-07
375.4251  0.00140016  5.97412508796e-07
375.4251  0.00150308  5.92230207985e-07
375.4251  0.00160024  5.93886397837e-07
375.4251  0.00170018  5.98296537646e-07
375.4251  0.00180034  6.00131897954e-07
375.4251  0.0019078  5.95568963035e-07
375.4251  0.00200322  5.84651388635e-07
375.4251  0.00210146  5.71106284042e-07
375.4251  0.00220256  5.59486579732e-07
375.4251  0.0023323  5.50765435037e-07
375.4251  0.00242196  5.40003384231e-07
375.4251  0.0025464  5.2012001106e-07
375.4251  0.00265968  4.92645085615e-07
375.4251  0.00275968  4.77311004943e-07
375.4251  0.00288168  4.9567915994e-07

375.925  2.8e-07  6.04331034992e-07
375.925  0.00010008  6.08391928836e-07
375.925  0.00020012  6.19443198957e-07
375.925  0.0003001  6.34656316834e-07
375.925  0.00040012  6.50606125419e-07
375.925  0.00050012  6.64516846882e-07
375.925  0.00060012  6.74641341902e-07
375.925  0.00070012  6.80156517774e-07
375.925  0.00080018  6.80494849803e-07
375.925  0.00090016  6.75110641168e-07
375.925  0.00100014  6.63680111757e-07
375.925  0.00110022  6.46976332064e-07
375.925  0.00120022  6.2756225816e-07
375.925  0.00130018  6.09358721704e-07
375.925  0.00140016  5.96520294494e-07
375.925  0.00150308  5.9134708863e-07
375.925  0.00160024  5.92968717683e-07
375.925  0.00170018  5.97344296693e-07
375.925  0.00180034  5.99163286097e-07
375.925  0.0019078  5.94622179051e-07
375.925  0.00200322  5.83727342018e-07
375.925  0.00210146  5.70226802665e-07
375.925  0.00220256  5.58635292691e-07
375.925  0.0023323  5.49940523342e-07
375.925  0.00242196  5.39211214345e-07
375.925  0.0025464  5.19391505804e-07
375.925  0.00265968  4.92007529829e-07
375.925  0.00275968  4.76714376418e-07
375.925  0.00288168  4.94985215482e-07

376.4249  2.8e-07  6.0330148699e-07
376.4249  0.00010008  6.0735601437e-07
376.4249  0.00020012  6.18362719251e-07
376.4249  0.0003001  6.33550371276e-07
376.4249  0.00040012  6.49458343105e-07
376.4249  0.00050012  6.63336322759e-07
376.4249  0.00060012  6.73425347486e-07
376.4249  0.00070012  6.78944161336e-07
376.4249  0.00080018  6.79287950334e-07
376.4249  0.00090016  6.7394648795e-07
376.4249  0.00100014  6.62560523779e-07
376.4249  0.00110022  6.4591949922e-07
376.4249  0.00120022  6.26578184892e-07
376.4249  0.00130018  6.08434675087e-07
376.4249  0.00140016  5.95622623223e-07
376.4249  0.00150308  5.90450326854e-07
376.4249  0.00160024  5.92057403992e-07
376.4249  0.00170018  5.96421159571e-07
376.4249  0.00180034  5.98202859692e-07
376.4249  0.0019078  5.9366448113e-07
376.4249  0.00200322  5.82796928938e-07
376.4249  0.00210146  5.69335497858e-07
376.4249  0.00220256  5.57779458177e-07
376.4249  0.0023323  5.49106516701e-07
376.4249  0.00242196  5.38400854566e-07
376.4249  0.0025464  5.18651177117e-07
376.4249  0.00265968  4.91350874654e-07
376.4249  0.00275968  4.76115928905e-07
376.4249  0.00288168  4.94293999509e-07

376.9248  2.8e-07  6.02268301009e-07
376.9248  0.00010008  6.06309185969e-07
376.9248  0.00020012  6.17302248429e-07
376.9248  0.0003001  6.3242714532e-07
376.9248  0.00040012  6.48308741802e-07
376.9248  0.00050012  6.62146703689e-07
376.9248  0.00060012  6.72233909427e-07
376.9248  0.00070012  6.7772998591e-07
376.9248  0.00080018  6.78100150253e-07
376.9248  0.00090016  6.7277233029e-07
376.9248  0.00100014  6.61448211758e-07
376.9248  0.00110022  6.44871761324e-07
376.9248  0.00120022  6.2559320213e-07
376.9248  0.00130018  6.07516085438e-07
376.9248  0.00140016  5.94740413362e-07
376.9248  0.00150308  5.89566298004e-07
376.9248  0.00160024  5.91144271311e-07
376.9248  0.00170018  5.95473466092e-07
376.9248  0.00180034  5.97242433287e-07
376.9248  0.0019078  5.9272042563e-07
376.9248  0.00200322  5.8187833929e-07
376.9248  0.00210146  5.68449650018e-07
376.9248  0.00220256  5.56929080631e-07
376.9248  0.0023323  5.48275238543e-07
376.9248  0.00242196  5.37615960639e-07
376.9248  0.0025464  5.1792449085e-07
376.9248  0.00265968  4.90709680889e-07
376.9248  0.00275968  4.75518390886e-07
376.9248  0.00288168  4.93608240504e-07

377.4247  2.8e-07  6.01242390985e-07
377.4247  0.00010008  6.05267814535e-07
377.4247  0.00020012  6.1621722125e-07
377.4247  0.0003001  6.31316652289e-07
377.4247  0.00040012  6.47151864541e-07
377.4247  0.00050012  6.60967998556e-07
377.4247  0.00060012  6.71031557431e-07
377.4247  0.00070012  6.76520357956e-07
377.4247  0.00080018  6.76915988151e-07
377.4247  0.00090016  6.7162909545e-07
377.4247  0.00100014  6.6033044277e-07
377.4247  0.00110022  6.4383038989e-07
377.4247  0.00120022  6.24617314315e-07
377.4247  0.00130018  6.06599314779e-07
377.4247  0.00140016  5.93860931986e-07
377.4247  0.00150308  5.88681359659e-07
377.4247  0.00160024  5.90247509535e-07
377.4247  0.00170018  5.94543962507e-07
377.4247  0.00180034  5.96291101829e-07
377.4247  0.0019078  5.91765456193e-07
377.4247  0.00200322  5.8096156863e-07
377.4247  0.00210146  5.67571987631e-07
377.4247  0.00220256  5.56083250558e-07
377.4247  0.0023323  5.47456693312e-07
377.4247  0.00242196  5.36811057827e-07
377.4247  0.0025464  5.17185071658e-07
377.4247  0.00265968  4.90076672577e-07
377.4247  0.00275968  4.74921762361e-07
377.4247  0.00288168  4.92930666951e-07

377.9246  2.8e-07  6.00212842983e-07
377.9246  0.00010008  6.04229171586e-07
377.9246  0.00020012  6.15147655481e-07
377.9246  0.0003001  6.30213435215e-07
377.9246  0.00040012  6.46006810712e-07
377.9246  0.00050012  6.59789293422e-07
377.9246  0.00060012  6.69838300382e-07
377.9246  0.00070012  6.75328010402e-07
377.9246  0.00080018  6.75724550092e-07
377.9246  0.00090016  6.70471308695e-07
377.9246  0.00100014  6.59213583276e-07
377.9246  0.00110022  6.4277992351e-07
377.9246  0.00120022  6.23625055596e-07
377.9246  0.00130018  6.05676177656e-07
377.9246  0.00140016  5.92978722125e-07
377.9246  0.00150308  5.87804606766e-07
377.9246  0.00160024  5.89350747759e-07
377.9246  0.00170018  5.93614458921e-07
377.9246  0.00180034  5.95343408349e-07
377.9246  0.0019078  5.90821400692e-07
377.9246  0.00200322  5.80035703024e-07
377.9246  0.00210146  5.66696144233e-07
377.9246  0.00220256  5.55232873012e-07
377.9246  0.0023323  5.46635419596e-07
377.9246  0.00242196  5.36013430974e-07
377.9246  0.0025464  5.16454747412e-07
377.9246  0.00265968  4.89438207296e-07
377.9246  0.00275968  4.74326043332e-07
377.9246  0.00288168  4.92252183903e-07

378.4245  2.8e-07  5.99193299422e-07
378.4245  0.00010008  6.0319507611e-07
378.4245  0.00020012  6.14078999206e-07
378.4245  0.0003001  6.29098394711e-07
378.4245  0.00040012  6.4485357143e-07
378.4245  0.00050012  6.58610588289e-07
378.4245  0.00060012  6.6864049586e-07
378.4245  0.00070012  6.74129296385e-07
378.4245  0.00080018  6.74546754453e-07
378.4245  0.00090016  6.69324435876e-07
378.4245  0.00100014  6.58120370645e-07
378.4245  0.00110022  6.41736733087e-07
378.4245  0.00120022  6.22651896265e-07
378.4245  0.00130018  6.04761225986e-07
378.4245  0.00140016  5.92103788222e-07
378.4245  0.00150308  5.86922396906e-07
378.4245  0.00160024  5.88442162552e-07
378.4245  0.00170018  5.92681317357e-07
378.4245  0.00180034  5.94389348407e-07
378.4245  0.0019078  5.89884621149e-07
378.4245  0.00200322  5.79122570343e-07
378.4245  0.00210146  5.65816662856e-07
378.4245  0.00220256  5.54395228392e-07
378.4245  0.0023323  5.45809598407e-07
378.4245  0.00242196  5.35227627552e-07
378.4245  0.0025464  5.15727151651e-07
378.4245  0.00265968  4.88797013531e-07
378.4245  0.00275968  4.73723048344e-07
378.4245  0.00288168  4.91564605909e-07

378.9244  2.8e-07  5.98170117883e-07
378.9244  0.00010008  6.02154614171e-07
378.9244  0.00020012  6.13022166362e-07
378.9244  0.0003001  6.28008820058e-07
378.9244  0.00040012  6.43716703053e-07
378.9244  0.00050012  6.57437340124e-07
378.9244  0.00060012  6.67454514769e-07
378.9244  0.00070012  6.7294058681e-07
378.9244  0.00080018  6.73359863868e-07
378.9244  0.00090016  6.6816664912e-07
378.9244  0.00100014  6.5702079155e-07
378.9244  0.00110022  6.407044566e-07
378.9244  0.00120022  6.21690560365e-07
378.9244  0.00130018  6.03845364822e-07
378.9244  0.00140016  5.91205207456e-07
378.9244  0.00150308  5.86052010476e-07
378.9244  0.00160024  5.87541762798e-07
378.9244  0.00170018  5.91749994783e-07
378.9244  0.00180034  5.93444383412e-07
378.9244  0.0019078  5.88939656154e-07
378.9244  0.00200322  5.78217623115e-07
378.9244  0.00210146  5.64940819459e-07
378.9244  0.00220256  5.53563950234e-07
378.9244  0.0023323  5.4499196267e-07
378.9244  0.00242196  5.34444552613e-07
378.9244  0.0025464  5.149977369e-07
378.9244  0.00265968  4.88151272293e-07
378.9244  0.00275968  4.73137333756e-07
378.9244  0.00288168  4.90899765282e-07

379.4243  2.8e-07  5.97151483817e-07
379.4243  0.00010008  6.01128704147e-07
379.4243  0.00020012  6.11966243014e-07
379.4243  0.0003001  6.2690651248e-07
379.4243  0.00040012  6.4258074417e-07
379.4243  0.00050012  6.56265910948e-07
379.4243  0.00060012  6.66262167215e-07
379.4243  0.00070012  6.71752786729e-07
379.4243  0.00080018  6.72191163176e-07
379.4243  0.00090016  6.67017047817e-07
379.4243  0.00100014  6.55924850435e-07
379.4243  0.00110022  6.3966763264e-07
379.4243  0.00120022  6.20717401034e-07
379.4243  0.00130018  6.02936779615e-07
379.4243  0.00140016  5.90333002037e-07
379.4243  0.00150308  5.85179805057e-07
379.4243  0.00160024  5.86651367485e-07
379.4243  0.00170018  5.9081321524e-07
379.4243  0.00180034  5.92495780438e-07
379.4243  0.0019078  5.87999238633e-07
379.4243  0.00200322  5.77304490434e-07
379.4243  0.00210146  5.64074071008e-07
379.4243  0.00220256  5.5272175814e-07
379.4243  0.0023323  5.44169779459e-07
379.4243  0.00242196  5.33646016265e-07
379.4243  0.0025464  5.14269231644e-07
379.4243  0.00265968  4.87516444991e-07
379.4243  0.00275968  4.72553438158e-07
379.4243  0.00288168  4.90221282234e-07

379.9242  2.8e-07  5.96135578235e-07
379.9242  0.00010008  6.00099156145e-07
379.9242  0.00020012  6.1091122916e-07
379.9242  0.0003001  6.25814209343e-07
379.9242  0.00040012  6.41446604277e-07
379.9242  0.00050012  6.55105395708e-07
379.9242  0.00060012  6.65078005113e-07
379.9242  0.00070012  6.70570443617e-07
379.9242  0.00080018  6.71010639053e-07
379.9242  0.00090016  6.65873812977e-07
379.9242  0.00100014  6.54819814372e-07
379.9242  0.00110022  6.38627170702e-07
379.9242  0.00120022  6.19756065134e-07
379.9242  0.00130018  6.02023646934e-07
379.9242  0.00140016  5.89460796618e-07
379.9242  0.00150308  5.84312147112e-07
379.9242  0.00160024  5.85761881666e-07
379.9242  0.00170018  5.89897354075e-07
379.9242  0.00180034  5.91545358475e-07
379.9242  0.0019078  5.87055183132e-07
379.9242  0.00200322  5.76393176743e-07
379.9242  0.00210146  5.63207322557e-07
379.9242  0.00220256  5.51881385036e-07
379.9242  0.0023323  5.43350324733e-07
379.9242  0.00242196  5.32852936885e-07
379.9242  0.0025464  5.13548002345e-07
379.9242  0.00265968  4.86891622131e-07
379.9242  0.00275968  4.71944986202e-07
379.9242  0.00288168  4.8954916565e-07

380.4241  2.8e-07  5.951287676e-07
380.4241  0.00010008  5.99080522079e-07
380.4241  0.00020012  6.09852577327e-07
380.4241  0.0003001  6.24704625807e-07
380.4241  0.00040012  6.4030791691e-07
380.4241  0.00050012  6.53943970974e-07
380.4241  0.00060012  6.63909304421e-07
380.4241  0.00070012  6.69383553031e-07
380.4241  0.00080018  6.69841028866e-07
380.4241  0.00090016  6.64733306621e-07
380.4241  0.00100014  6.53729330224e-07
380.4241  0.00110022  6.37597622699e-07
380.4241  0.00120022  6.18773810857e-07
380.4241  0.00130018  6.01115971222e-07
380.4241  0.00140016  5.88575858274e-07
380.4241  0.00150308  5.8343357523e-07
380.4241  0.00160024  5.84873305343e-07
380.4241  0.00170018  5.889833119e-07
380.4241  0.00180034  5.90612216911e-07
380.4241  0.0019078  5.86111127632e-07
380.4241  0.00200322  5.75488229515e-07
380.4241  0.00210146  5.62342393096e-07
380.4241  0.00220256  5.51047378394e-07
380.4241  0.0023323  5.42539055459e-07
380.4241  0.00242196  5.32074409421e-07
380.4241  0.0025464  5.12819497089e-07
380.4241  0.00265968  4.86253156851e-07
380.4241  0.00275968  4.71357452625e-07
380.4241  0.00288168  4.88874320581e-07

380.924  2.8e-07  5.94115590502e-07
380.924  0.00010008  5.98063707002e-07
380.924  0.00020012  6.0880665842e-07
380.924  0.0003001  6.2362596509e-07
380.924  0.00040012  6.39187419438e-07
380.924  0.00050012  6.52780727251e-07
380.924  0.00060012  6.62727870804e-07
380.924  0.00070012  6.68206666887e-07
380.924  0.00080018  6.68675056659e-07
380.924  0.00090016  6.63594619255e-07
380.924  0.00100014  6.52636117593e-07
380.924  0.00110022  6.36566255707e-07
380.924  0.00120022  6.17815203441e-07
380.924  0.00130018  6.00208295509e-07
380.924  0.00140016  5.87711838307e-07
380.924  0.00150308  5.82576831221e-07
380.924  0.00160024  5.83977453061e-07
380.924  0.00170018  5.88061084272e-07
380.924  0.00180034  5.89676346863e-07
380.924  0.0019078  5.85187990509e-07
380.924  0.00200322  5.7458964875e-07
380.924  0.00210146  5.6147473515e-07
380.924  0.00220256  5.50209733774e-07
380.924  0.0023323  5.41720510228e-07
380.924  0.00242196  5.31288605998e-07
380.924  0.0025464  5.12100996275e-07
380.924  0.00265968  4.8562833399e-07
380.924  0.00275968  4.7076264309e-07
380.924  0.00288168  4.88199475512e-07

381.4239  2.8e-07  5.93106960878e-07
381.4239  0.00010008  5.97041434958e-07
381.4239  0.00020012  6.07758011029e-07
381.4239  0.0003001  6.22537299932e-07
381.4239  0.00040012  6.38057827018e-07
381.4239  0.00050012  6.51632944937e-07
381.4239  0.00060012  6.61547346681e-07
381.4239  0.00070012  6.67018866807e-07
381.4239  0.00080018  6.67513631925e-07
381.4239  0.00090016  6.62466845824e-07
381.4239  0.00100014  6.51542904961e-07
381.4239  0.00110022  6.35530341242e-07
